Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
272,79,2006-06-28,HOU,DET,7-GF(8),,2,1.2,0,0,0,0,3,0,0,5.30,5,26,17,3,8,2,0,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,.13,0.001,.12,0.00%,1.19,7b 123 1 out d4,8b end d 5,,DET,0.0,L,0,5
273,82,2006-07-02,HOU,TEX,9-GF,S(20),3,0.1,0,0,0,0,0,0,0,5.26,1,5,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.57,0.01%,0.54,9b 1-3 2 out a4,9b end a 4,,TEX,0.0,W,9,5
274,84,2006-07-04,HOU,CHC,9-GF,,1,1.0,1,1,1,0,1,1,0,5.35,4,15,10,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.003,.09,0.00%,-0.46,9t --- 0 out a6,9t end a 5,,HOU,1.0,W,7,2
275,86,2006-07-06,HOU,STL,8-GF,S(21),1,1.1,0,0,0,0,1,0,0,5.18,4,17,10,2,2,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.85,0.203,2.59,0.17%,1.07,8t 1-3 2 out a1,9t end a 2,,HOU,0.0,W,4,2
276,88,2006-07-08,HOU,STL,9-9,BS(4),1,1.0,3,2,2,1,1,1,0,5.49,7,29,16,5,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.55,-0.275,3.48,-0.23%,-1.46,9t --- 0 out a2,9t 3 out tie,,HOU,4.0,L,6,7
277,89,2006-07-09,HOU,STL,12-GF(12),L(0-3),0,1.0,2,2,2,1,1,0,1,5.79,7,22,13,3,2,2,2,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.09,-0.400,3.92,-0.31%,-1.46,12t --- 0 out tie,12t end d 2,,HOU,3.0,L,5,7
278,90,2006-07-13,HOU,FLA,9-GF,,3,1.0,0,0,0,0,2,0,0,5.65,3,18,9,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.22,0.01%,0.51,9b --- 0 out a4,9b end a 4,,FLA,0.0,W,5,1
279,93,2006-07-16,HOU,FLA,8-GF(8),,2,1.0,1,1,1,1,2,0,0,5.73,5,20,12,2,6,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.003,.03,0.00%,-0.49,8b --- 0 out d5,8b end d 6,,FLA,2.0,L,3,9
280,95,2006-07-19,HOU,CHC,9-GF,S(22),2,1.0,0,0,0,0,2,0,0,5.60,3,17,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.103,1.10,0.05%,0.56,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,4,2
281,99,2006-07-23,HOU,NYM,9-GF,,3,1.0,0,0,0,0,0,0,0,5.48,3,16,10,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.15,0.01%,0.53,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,8,4
282,101,2006-07-26,HOU,CIN,9-9,H(2),2,0.1,1,0,0,0,1,0,1,5.44,3,14,9,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.076,1.32,-0.03%,-0.91,9t --- 0 out a3,9t -23 1 out a3,,HOU,10.0,W,8,5
283,102,2006-07-27,HOU,CIN,9-9,,0,0.2,3,2,2,1,0,0,0,5.74,6,22,11,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.28,-0.063,.22,-0.03%,-1.98,9t --- 0 out d2,9t 1-3 2 out d4,,HOU,20.0,L,4,8
284,104,2006-07-29,HOU,ARI,9-GF,S(23),1,1.0,0,0,0,0,2,0,0,5.63,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.21,0.01%,0.54,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,4,1
285,105,2006-07-30,HOU,ARI,9-GF,,0,0.1,1,1,1,0,0,1,0,5.77,2,12,7,2,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.29,-0.477,.77,-0.17%,-1.76,9t 1-- 2 out tie,9t end d 2,,HOU,10.0,L,6,7
286,106,2006-08-01,HOU,SDP,9-GF,S(24),1,1.0,0,0,0,1,3,0,0,5.66,4,21,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.197,1.57,0.07%,0.49,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,1,0
287,109,2006-08-04,HOU,ARI,9-9,H(3),2,0.2,1,1,1,2,1,0,0,5.76,5,26,14,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,-0.080,2.30,-0.04%,-0.25,9b --- 0 out a2,9b 123 2 out a2,,ARI,15.0,W,8,7
288,112,2006-08-08,HOU,PIT,9-GF,S(25),3,1.0,0,0,0,0,3,0,0,5.65,3,10,9,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,.88,0.04%,0.54,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,3,1
289,114,2006-08-10,HOU,PIT,9-GF,,1,1.0,2,1,1,0,1,0,0,5.71,5,14,10,0,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.85,0.016,.93,0.01%,-0.46,9t --- 0 out a4,9t end a 3,,HOU,2.0,W,5,2
290,115,2006-08-11,HOU,SDP,9-GF,S(26),0,1.0,0,0,0,1,1,0,0,5.60,4,16,11,4,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.65,0.080,3.68,0.07%,0.54,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,4,2
291,119,2006-08-15,HOU,CHC,9-9,BS(5),3,0.2,3,1,1,0,1,1,0,5.70,5,16,11,0,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.52,-0.302,2.37,-0.17%,-0.92,9t --- 0 out a1,9t 12- 2 out tie,,HOU,15.0,L,6,8
292,122,2006-08-18,HOU,MIL,8-9,L(0-4),2,1.1,2,1,0,0,3,0,1,5.56,8,35,24,4,8,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.96,0.095,2.46,0.05%,0.38,8b --- 1 out tie,9b 12- 2 out tie,,MIL,1.8181818181818181,L,2,3
293,123,2006-08-19,HOU,MIL,6-6,,0,1.0,1,1,1,3,1,0,0,5.63,7,31,14,4,5,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.80,-0.047,.56,-0.02%,-0.45,6b --- 0 out d2,6b 3 out d3,,MIL,4.0,L,4,6
294,126,2006-08-22,HOU,CIN,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.53,3,14,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d14,8b end d14,,CIN,0.0,L,0,14
295,128,2006-08-24,HOU,PIT,8-GF(8),,1,1.0,1,0,0,0,2,0,0,5.43,4,17,13,2,4,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.34,0.016,.15,0.00%,0.53,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,3,5
296,129,2006-08-25,HOU,PIT,9-GF,,0,1.0,0,0,0,0,2,0,0,5.34,3,10,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.09,0.00%,0.53,9b --- 0 out a4,9b end a 4,,PIT,0.0,W,5,1
297,130,2006-08-26,HOU,PIT,9-GF,S(27),0,1.0,0,0,0,0,3,0,0,5.25,3,13,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.27,0.01%,0.53,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,7,4
298,133,2006-08-30,HOU,MIL,9-GF,W(1-4),3,1.0,1,0,0,0,0,0,0,5.16,5,22,14,2,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.29,0.145,3.28,0.09%,0.54,9t --- 0 out tie,9t end tie,,HOU,1.0,W,1,0
299,134,2006-08-31,HOU,MIL,9-GF,S(28),0,1.0,1,0,0,0,0,0,0,5.08,4,8,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.52,0.080,1.77,0.06%,0.54,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,5,3
300,137,2006-09-03,HOU,NYM,9-GF,S(29),2,1.0,1,1,1,0,1,1,0,5.14,4,13,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.080,.91,0.04%,-0.46,9t --- 0 out a2,9t end a 1,,HOU,1.0,W,2,1
301,139,2006-09-06,HOU,PHI,9-GF,S(30),2,1.0,1,1,0,0,0,0,1,5.06,5,21,14,3,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.54,0.049,1.12,0.02%,-0.43,9b --- 0 out a3,9b end a 2,,PHI,1.0,W,5,3
302,140,2006-09-08,HOU,MIL,9-GF,S(31),1,1.0,1,0,0,0,3,0,0,4.98,4,17,12,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.69,0.215,2.99,0.11%,0.55,9b --- 0 out a1,9b end a 1,,MIL,1.0,W,4,3
303,144,2006-09-12,HOU,STL,9-GF,BL(1-5),3,0.2,2,2,2,0,1,0,1,5.21,5,18,11,3,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,5.15,-0.788,6.21,-0.57%,-1.80,9b --- 0 out a1,9b end d 1,,STL,10.0,L,5,6
304,147,2006-09-16,HOU,PHI,8-8,,3,0.0,2,3,3,1,0,0,0,5.62,3,12,5,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.35,-0.065,.16,-0.02%,-2.93,8t --- 0 out d3,8t --3 0 out d5,,HOU,inf,L,2,7
305,151,2006-09-20,HOU,CIN,9-GF,,3,1.0,0,0,0,1,1,0,0,5.54,4,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.007,.01,0.00%,0.54,9t --- 0 out a5,9t end a 5,,HOU,1.0,W,7,2
306,153,2006-09-22,HOU,STL,6-7,,1,2.0,1,1,1,0,3,1,0,5.50,7,23,18,7,5,2,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.47,-0.015,.05,0.00%,0.08,6t --- 0 out d2,7t 3 out d3,,HOU,0.5,W,6,5
307,155,2006-09-24,HOU,STL,6-7,H(4),1,1.0,2,1,1,1,1,0,0,5.56,6,19,13,2,6,3,1,0,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.54,-0.052,.74,-0.01%,-0.46,6t 1-- 0 out a2,7t 1-- 0 out a1,,HOU,3.0,W,7,3
308,156,2006-09-25,HOU,PHI,7-8,H(5),0,0.2,0,0,0,1,1,0,0,5.50,3,11,7,1,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.43,-0.025,.96,-0.01%,-0.05,7b --- 2 out a1,8b -2- 1 out a1,,PHI,5.0,W,5,4
309,158,2006-09-27,HOU,PIT,7-8,,1,2.0,1,0,0,0,3,0,0,5.35,7,25,16,3,7,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.78,0.079,1.99,0.12%,1.06,7b --- 0 out d1,8b 3 out d1,,PIT,0.5,W,7,6
310,159,2006-09-28,HOU,PIT,9-GF,S(32),0,1.0,0,0,0,0,1,0,0,5.28,3,13,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,1.51,0.07%,0.53,9b --- 0 out a3,9b end a 3,,PIT,0.0,W,3,0
311,161,2006-09-30,HOU,ATL,9-9,H(6),1,0.2,1,1,1,0,0,0,0,5.35,3,11,7,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.028,2.85,0.03%,0.16,9b --- 0 out a3,9b --3 2 out a3,,ATL,5.0,W,5,4
312,162,2006-10-01,HOU,ATL,7-7,,0,1.0,0,0,0,0,0,0,0,5.28,3,6,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,.00,0.00%,0.54,7b --- 0 out d2,7b 3 out d2,,ATL,0.0,L,1,3
313,1,2007-04-02,HOU,PIT,9-9,BS(1),99,1.0,2,1,1,1,1,1,0,9.00,6,26,16,4,5,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.67,-0.190,2.66,-0.11%,-0.47,9t --- 0 out a1,9t 3 out tie,,HOU,3.0,L,2,4
314,6,2007-04-08,HOU,STL,9-9,,5,0.2,3,5,2,2,0,0,0,16.20,8,33,15,3,3,4,2,1,0,0,,0,0,0,0,0,6,2,0,1,0,0,1,.02,-0.007,.02,0.00%,-4.81,9t --- 0 out d5,9t -2- 2 out d10,,HOU,25.0,L,1,10
315,9,2007-04-13,HOU,PHI,6-6,H(1),4,1.0,1,0,0,0,1,0,1,10.13,5,20,14,5,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.078,1.34,0.04%,0.55,6b --- 0 out a2,6b 3 out a2,,PHI,1.0,W,9,6
316,10,2007-04-14,HOU,PHI,6-6,,0,0.1,1,0,0,1,0,0,0,9.00,3,10,5,0,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.43,-0.080,1.25,-0.04%,-0.54,6b 12- 2 out d1,6b 3 out d2,,PHI,20.0,L,5,8
317,12,2007-04-17,HOU,FLA,8-8,,2,0.2,1,0,0,1,0,0,0,7.36,4,14,7,1,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.006,.24,0.00%,0.28,8t --- 1 out a5,8t 3 out a5,,HOU,10.0,W,6,1
318,14,2007-04-19,HOU,CIN,7-7,W(1-0),1,1.0,1,0,0,0,1,0,0,5.79,3,8,5,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.008,.19,0.01%,0.55,7b --- 0 out d4,7b 3 out d4,,CIN,1.0,W,8,6
319,15,2007-04-20,HOU,MIL,9-9,,0,0.2,2,3,3,2,1,1,0,10.13,6,21,10,3,2,1,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.46,-0.127,1.77,-0.09%,-2.81,9b --- 0 out a4,9b -2- 2 out a1,,MIL,20.0,W,6,5
320,17,2007-04-22,HOU,MIL,8-8,,1,0.0,1,0,0,0,0,0,0,10.13,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.06,-0.004,.07,0.00%,-0.63,8b --- 0 out d4,8b -2- 0 out d4,,MIL,inf,L,3,4
321,18,2007-04-23,HOU,PHI,8-GF(8),,0,1.0,2,0,0,0,3,0,0,8.53,5,17,14,3,5,1,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.55,8b --- 0 out d7,8b end d 7,,PHI,2.0,L,4,11
322,20,2007-04-25,HOU,PIT,7-7,,1,1.0,1,0,0,0,1,0,0,7.36,4,14,9,1,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.024,.35,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,3,4
323,22,2007-04-27,HOU,MIL,8-8,,1,0.1,0,0,0,0,1,0,0,7.04,1,4,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.52,0.014,.48,0.01%,0.25,8t --- 0 out d2,8t --- 1 out d2,,HOU,0.0,L,1,4
324,23,2007-04-28,HOU,MIL,7-8,,0,1.2,2,0,0,0,3,0,0,5.79,7,29,19,4,5,2,2,1,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,.02,0.00%,1.07,7t 1-- 1 out a9,8t 3 out a9,,HOU,1.6666666666666667,W,10,1
325,25,2007-05-01,HOU,CIN,7-8,,2,1.2,1,1,1,1,3,0,1,5.73,8,36,22,6,8,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.26,7t --- 0 out d9,8t 123 2 out d9,,HOU,1.6666666666666667,L,2,11
326,28,2007-05-04,HOU,STL,7-GF(8),,2,2.0,0,0,0,1,0,0,0,4.85,7,21,11,3,0,4,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.57,0.077,.46,0.04%,1.04,7b --- 0 out d1,8b end d 1,,STL,0.5,L,2,3
327,30,2007-05-06,HOU,STL,7-7,,1,1.0,1,0,0,0,2,0,0,4.50,4,21,13,0,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.025,.35,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,STL,1.0,L,1,3
328,32,2007-05-08,HOU,CIN,6-6,W(2-0),1,0.1,0,0,0,0,1,0,0,4.40,1,5,3,1,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.02,0.024,.83,0.01%,0.25,6b 1-- 2 out d1,6b 3 out d1,,CIN,0.0,W,7,6
329,33,2007-05-09,HOU,CIN,7-8,H(2),0,1.1,0,0,0,0,1,0,0,4.02,4,11,7,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.174,1.48,0.09%,0.66,7b --- 2 out a1,8b 3 out a1,,CIN,0.0,W,3,2
330,36,2007-05-12,HOU,ARI,8-8,,2,1.0,2,1,0,0,3,0,0,3.78,5,21,16,4,6,1,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.16,0.002,.12,0.00%,-0.47,8t --- 0 out a7,8t 3 out a6,,HOU,2.0,W,10,4
331,37,2007-05-13,HOU,ARI,7-7,,0,1.0,0,0,0,0,2,0,0,3.57,3,19,12,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.031,.33,0.02%,0.53,7t --- 0 out a4,7t 3 out a4,,HOU,0.0,W,5,2
332,39,2007-05-16,HOU,SFG,7-7,H(3),2,1.0,0,0,0,0,1,0,0,3.38,3,5,5,1,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.098,1.20,0.06%,0.53,7t --- 0 out a1,7t 3 out a1,,HOU,0.0,W,2,1
333,40,2007-05-17,HOU,SFG,12-GF(12),L(2-1),0,1.0,2,1,1,0,1,0,0,3.66,5,23,14,4,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,-0.291,3.00,-0.19%,-0.47,12t --- 0 out tie,12t end d 1,,HOU,2.0,L,1,2
334,42,2007-05-19,HOU,TEX,7-8,,1,2.0,0,0,0,1,2,0,0,3.32,7,31,18,7,6,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.031,.18,0.02%,1.05,7t --- 0 out a5,8t 3 out a5,,HOU,0.5,W,6,1
335,44,2007-05-21,HOU,SFG,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.18,4,13,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.53,8b --- 0 out d4,8b end d 4,,SFG,1.0,L,0,4
336,51,2007-05-29,HOU,CIN,6-6,BS(2),7,1.0,0,0,0,0,1,0,0,3.04,3,12,6,0,3,0,2,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,3.44,0.179,2.26,0.07%,1.37,6t 123 0 out a1,6t 3 out tie,,HOU,0.0,L,1,2
337,52,2007-05-30,HOU,CIN,9-GF,,0,1.0,0,0,0,0,2,0,0,2.92,3,14,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.30,0.01%,0.53,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,3,4
338,53,2007-05-31,HOU,CIN,7-7,,0,1.0,0,0,0,0,2,0,0,2.81,3,10,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.07,0.00%,0.53,7t --- 0 out a6,7t 3 out a6,,HOU,0.0,W,10,2
339,55,2007-06-02,HOU,STL,9-GF,,1,1.0,0,0,0,0,2,0,0,2.70,3,12,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.05,0.00%,0.53,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,8,3
340,57,2007-06-05,HOU,COL,8-8,H(4),2,1.0,1,0,0,0,1,0,0,2.60,4,18,10,0,3,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.45,0.151,1.20,0.05%,0.56,8b --- 0 out a1,8b 3 out a1,,COL,1.0,W,4,1
341,58,2007-06-06,HOU,COL,8-GF(8),,0,1.0,1,0,0,1,1,0,0,2.51,5,17,8,1,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.42,0.017,.22,0.01%,0.56,8b --- 0 out d2,8b end d 2,,COL,2.0,L,7,8
342,59,2007-06-07,HOU,COL,8-8,H(5),0,1.0,0,0,0,0,1,0,0,2.43,3,11,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.099,.60,0.03%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,0.0,L,6,7
343,60,2007-06-08,HOU,CHW,8-8,H(6),0,1.0,0,0,0,1,1,0,0,2.35,3,15,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.21,0.061,.51,0.02%,0.57,8b --- 0 out a3,8b 3 out a3,,CHW,1.0,W,5,2
344,64,2007-06-12,HOU,OAK,9-9,BS(3),3,1.0,2,1,1,1,2,1,0,2.56,6,21,14,4,3,0,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.42,-0.190,1.72,-0.06%,-0.47,9t --- 0 out a1,9t 3 out tie,,HOU,3.0,W,5,4
345,66,2007-06-14,HOU,OAK,9-10,,1,2.0,1,0,0,1,2,0,0,2.41,8,30,19,5,4,1,4,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.40,0.285,1.08,0.08%,1.05,9t --- 0 out tie,10t 3 out tie,,HOU,1.0,L,5,6
346,67,2007-06-15,HOU,SEA,9-GF,,0,1.0,0,0,0,1,0,0,0,2.34,4,16,8,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.016,.11,0.00%,0.53,9t --- 0 out a4,9t end a 4,,HOU,1.0,W,5,1
347,90,2007-07-13,HOU,CHC,7-7,,27,1.0,0,0,0,0,2,0,0,2.27,4,19,11,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.14,0.008,.04,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,CHC,0.0,L,0,6
348,93,2007-07-16,HOU,WSN,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.21,3,11,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.030,.04,0.00%,0.49,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,3,4
349,94,2007-07-17,HOU,WSN,9-GF,S(1),0,1.0,0,0,0,1,2,0,0,2.15,4,25,17,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.090,.09,0.00%,0.49,9b --- 0 out a2,9b end a 2,,WSN,1.0,W,4,2
350,96,2007-07-20,HOU,PIT,9-GF,S(2),2,1.0,1,0,0,1,2,0,1,2.09,6,18,12,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,6.77,0.203,.42,0.01%,0.51,9b --- 0 out a1,9b end a 1,,PIT,2.0,W,2,1
351,98,2007-07-22,HOU,PIT,9-GF,S(3),1,1.0,1,0,0,0,3,0,0,2.04,4,17,12,3,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.31,0.203,.24,0.01%,0.51,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,1,0
352,100,2007-07-24,HOU,LAD,9-GF,S(4),1,1.0,1,0,0,1,1,0,0,1.99,5,22,11,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.035,.08,0.00%,0.53,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,7,4
353,101,2007-07-25,HOU,LAD,9-GF,S(5),0,1.0,0,0,0,0,1,0,0,1.94,3,10,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,.17,0.01%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,2,1
354,104,2007-07-28,HOU,SDP,9-GF,S(6),2,1.0,1,0,0,0,0,0,0,1.90,4,8,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.078,.10,0.00%,0.53,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,3,1
355,105,2007-07-29,HOU,SDP,8-9,,0,1.2,3,3,3,0,1,1,0,2.44,8,28,17,2,4,2,5,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.11,-0.006,.02,0.00%,-2.06,8t --- 0 out d4,9t --- 2 out d7,,HOU,2.5,L,11,18
356,108,2007-08-02,HOU,ATL,12-12,BS(4),3,1.0,2,2,2,1,2,1,0,2.78,6,25,15,5,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.70,-0.406,.13,-0.01%,-1.48,12b --- 0 out a2,12b 3 out tie,,ATL,3.0,W,12,11
357,112,2007-08-06,HOU,CHC,10-GF(10),W(3-1),3,1.0,1,0,0,0,1,0,0,2.72,4,13,8,0,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.37,0.142,.29,0.01%,0.53,10t --- 0 out tie,10t end tie,,HOU,1.0,W,2,1
358,113,2007-08-07,HOU,CHC,9-GF,S(7),0,1.0,0,0,0,0,3,0,0,2.66,3,16,13,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.06,0.00%,0.53,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,5,2
359,115,2007-08-10,HOU,MIL,10-10,,2,1.0,1,0,0,0,1,0,0,2.61,3,7,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.42,0.142,.58,0.02%,0.53,10t --- 0 out tie,10t 3 out tie,,HOU,1.0,L,4,5
360,116,2007-08-11,HOU,MIL,9-GF,BL(3-2),0,1.0,4,4,4,0,1,2,0,3.28,7,29,20,3,5,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.55,-0.788,.49,-0.07%,-3.47,9t --- 0 out a1,9t end d 3,,HOU,4.0,L,4,7
361,117,2007-08-12,HOU,MIL,9-GF,S(8),0,0.1,0,0,0,0,0,0,0,3.26,1,3,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.46,0.012,.04,0.00%,0.11,9t --- 2 out a2,9t end a 2,,HOU,0.0,W,6,4
362,119,2007-08-14,HOU,LAD,9-GF,S(9),1,1.0,0,0,0,0,1,0,0,3.20,2,9,5,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.16,0.190,.42,0.02%,1.54,9b 12- 0 out a3,9b end a 3,,LAD,0.0,W,7,4
